Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3023808;15;21/10/2016 20:10;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIALE GAETANO ARTURO CROCCO;VIALE GAETANO ARTURO CROCCO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,42401;41,83394;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3023808;15;21/10/2016 20:10;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIALE GAETANO ARTURO CROCCO;VIALE GAETANO ARTURO CROCCO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,42401;41,83394;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3023811;8;22/10/2016 17:05;Strada Urbana;VIA PRENESTINA;da specificare;;;;100 m dopo Via Samassi dir. Polense;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12,60823;41,89369;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3023811;8;22/10/2016 17:05;Strada Urbana;VIA PRENESTINA;da specificare;;;;100 m dopo Via Samassi dir. Polense;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12,60823;41,89369;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3023811;8;22/10/2016 17:05;Strada Urbana;VIA PRENESTINA;da specificare;;;;100 m dopo Via Samassi dir. Polense;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12,60823;41,89369;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3023811;8;22/10/2016 17:05;Strada Urbana;VIA PRENESTINA;da specificare;;;;100 m dopo Via Samassi dir. Polense;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12,60823;41,89369;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3023812;11;22/10/2016 20:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;231;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12,49064;41,85436;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3023812;11;22/10/2016 20:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;231;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12,49064;41,85436;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3023812;11;22/10/2016 20:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;231;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12,49064;41,85436;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
3023812;11;22/10/2016 20:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;231;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12,49064;41,85436;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3023812;11;22/10/2016 20:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;231;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12,49064;41,85436;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3023813;15;21/10/2016 09:30;Strada Urbana;VIA VINCENZO BRUNACCI;in corrispondenza;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,46766;41,86142;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
3023813;15;21/10/2016 09:30;Strada Urbana;VIA VINCENZO BRUNACCI;in corrispondenza;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,46766;41,86142;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
3023813;15;21/10/2016 09:30;Strada Urbana;VIA VINCENZO BRUNACCI;in corrispondenza;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,46766;41,86142;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
3023815;8;21/10/2016 16:30;Strada Urbana;VIA MARIO PASTORE;da specificare;;;;100 m dopo Via G. Marrazzo;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,6067;41,85062;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3023822;8;22/10/2016 19:40;Strada Urbana;VIA DELL'ACQUA VERGINE;in prossimità;;del civico n.;177;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,62562;41,89873;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023823;8;22/10/2016 11:30;Strada Urbana;VIALE NUSCO;all'intersezione con;VIA MONTEMILETTO;VIA MONTEMILETTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,63047;41,89164;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023823;8;22/10/2016 11:30;Strada Urbana;VIALE NUSCO;all'intersezione con;VIA MONTEMILETTO;VIA MONTEMILETTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,63047;41,89164;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023823;8;22/10/2016 11:30;Strada Urbana;VIALE NUSCO;all'intersezione con;VIA MONTEMILETTO;VIA MONTEMILETTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,63047;41,89164;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3023825;15;22/10/2016 11:20;Strada Urbana;PIAZZA DELLA RADIO;da specificare;;;;fronte civico 73;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,46764;41,86971;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3023826;15;22/10/2016 12:42;Comunale extraurbana;VIALE ALEXANDRE GUSTAVE EIFFEL;da specificare;;;;rotatoria via D'AMICO;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,33476;41,80822;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
3023829;5;21/10/2016 09:00;Strada Urbana;VIA PIETRO OTTOBONI;all'intersezione con;VIA PIO MOLAJONI;VIA PIO MOLAJONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,53983;41,90717;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
3023829;5;21/10/2016 09:00;Strada Urbana;VIA PIETRO OTTOBONI;all'intersezione con;VIA PIO MOLAJONI;VIA PIO MOLAJONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,53983;41,90717;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
3023832;8;23/10/2016 06:20;Strada Urbana;VIA DON TONINO BELLO;da specificare;;;;fronte civ. 11;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;0;12,66832;41,90551;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
3023834;15;23/10/2016 12:45;Strada Urbana;VIALE ARTURO MARTINI;all'intersezione semaforizzata con;VIA PORTUENSE;VIA PORTUENSE;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,41373;41,84795;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3023834;15;23/10/2016 12:45;Strada Urbana;VIALE ARTURO MARTINI;all'intersezione semaforizzata con;VIA PORTUENSE;VIA PORTUENSE;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,41373;41,84795;-1;1;Autobus di linea;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
3023834;15;23/10/2016 12:45;Strada Urbana;VIALE ARTURO MARTINI;all'intersezione semaforizzata con;VIA PORTUENSE;VIA PORTUENSE;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12,41373;41,84795;-1;2;Autovettura privata;Allontanatosi;Conducente;F;Illeso;0;;;
3023836;20;23/10/2016 18:35;Strada Urbana;VIA DI S. CORNELIA;in prossimità;;della chilometrica;1.7;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;12,44793;42,03018;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023836;20;23/10/2016 18:35;Strada Urbana;VIA DI S. CORNELIA;in prossimità;;della chilometrica;1.7;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;12,44793;42,03018;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3023836;20;23/10/2016 18:35;Strada Urbana;VIA DI S. CORNELIA;in prossimità;;della chilometrica;1.7;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;12,44793;42,03018;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3023837;8;23/10/2016 15:40;Strada Urbana;VIA DI TOR VERGATA;all'intersezione semaforizzata con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12,62261;41,84739;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023837;8;23/10/2016 15:40;Strada Urbana;VIA DI TOR VERGATA;all'intersezione semaforizzata con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12,62261;41,84739;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023837;8;23/10/2016 15:40;Strada Urbana;VIA DI TOR VERGATA;all'intersezione semaforizzata con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12,62261;41,84739;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3023838;8;23/10/2016 19:20;Strada Urbana;VIA COLLATINA;da specificare;;;;pross. Via Cicali;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;2;12,6499;41,91126;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3023838;8;23/10/2016 19:20;Strada Urbana;VIA COLLATINA;da specificare;;;;pross. Via Cicali;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;2;12,6499;41,91126;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3023842;8;23/10/2016 10:20;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;invers. marcia dir. GRA pross. Via P.F. Quaglia;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;4;12,62389;41,87842;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023842;8;23/10/2016 10:20;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;invers. marcia dir. GRA pross. Via P.F. Quaglia;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;4;12,62389;41,87842;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3023842;8;23/10/2016 10:20;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;invers. marcia dir. GRA pross. Via P.F. Quaglia;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;4;12,62389;41,87842;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023842;8;23/10/2016 10:20;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;invers. marcia dir. GRA pross. Via P.F. Quaglia;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;4;12,62389;41,87842;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3023842;8;23/10/2016 10:20;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;invers. marcia dir. GRA pross. Via P.F. Quaglia;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;4;12,62389;41,87842;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3023844;5;21/10/2016 16:45;Strada Urbana;VIA DI PORTONACCIO;in prossimità;;del civico n.;33;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,53652;41,90358;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3023844;5;21/10/2016 16:45;Strada Urbana;VIA DI PORTONACCIO;in prossimità;;del civico n.;33;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,53652;41,90358;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023845;8;23/10/2016 14:00;Strada Urbana;VIA DI TORRENOVA;da specificare;;;;fronte civ. 675;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12,6185;41,8775;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023852;8;23/10/2016 20:25;Provinciale entro l'abitato;VIA POLENSE;in corrispondenza;;del civico n.;113;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,70316;41,89576;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023854;4;22/10/2016 10:00;Strada Urbana;VIALE ADRIATICO;in prossimità;;del civico n.;41;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,53556;41,93896;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3023854;4;22/10/2016 10:00;Strada Urbana;VIALE ADRIATICO;in prossimità;;del civico n.;41;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,53556;41,93896;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3023858;8;23/10/2016 20:58;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n.;1151;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;1;12,62528;41,8928;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3023862;4;22/10/2016 08:45;Strada Urbana;VIALE JONIO;all'intersezione semaforizzata con;PIAZZALE JONIO;PIAZZALE JONIO;;;Investimento di pedone;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,52524;41,94614;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3023862;4;22/10/2016 08:45;Strada Urbana;VIALE JONIO;all'intersezione semaforizzata con;PIAZZALE JONIO;PIAZZALE JONIO;;;Investimento di pedone;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,52524;41,94614;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3023874;15;23/10/2016 15:30;Strada Urbana;VIA QUIRINO MAJORANA;da specificare;;;;fronte civico   110;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;0;12,46218;41,86831;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3023877;15;23/10/2016 12:20;Strada Urbana;PIAZZA ENRICO FERMI;all'intersezione con;VIALE GUGLIELMO MARCONI;VIALE GUGLIELMO MARCONI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12,46957;41,86423;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3023878;11;23/10/2016 14:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;ALT. LARGO FOCHETTI;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;2;12,49627;41,86722;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3023878;11;23/10/2016 14:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;ALT. LARGO FOCHETTI;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;2;12,49627;41,86722;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3023878;11;23/10/2016 14:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;ALT. LARGO FOCHETTI;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;2;12,49627;41,86722;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3023878;11;23/10/2016 14:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;ALT. LARGO FOCHETTI;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;2;12,49627;41,86722;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3023881;15;23/10/2016 11:00;Strada Urbana;VIA DEI MAZZANTI;in prossimità;;del civico n.;19;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;12,42069;41,85211;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
