Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3078032;18;29/11/2016 18:30;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;470;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12,40184;41,9096;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3078051;23;30/11/2016 02:05;Comunale extraurbana;VIA PONTINA;in prossimità;;della chilometrica;11.5;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12,45857;41,81072;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3078069;20;30/11/2016 09:30;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;sotto cavalcavia n°6 direzione centro;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,49363;41,98289;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3078069;20;30/11/2016 09:30;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;sotto cavalcavia n°6 direzione centro;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,49363;41,98289;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3078069;20;30/11/2016 09:30;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;sotto cavalcavia n°6 direzione centro;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,49363;41,98289;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
3078069;20;30/11/2016 09:30;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;sotto cavalcavia n°6 direzione centro;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,49363;41,98289;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
3078079;16;29/11/2016 13:10;Strada Urbana;VIA DEI MACARANI;in prossimità;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,41874;41,87076;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3078079;16;29/11/2016 13:10;Strada Urbana;VIA DEI MACARANI;in prossimità;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,41874;41,87076;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3078095;2;30/11/2016 00:45;Strada Urbana;VIA SALARIA;da specificare;;;;dir. GRA pross. uscita via Prati Fiscali;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;12,50869;41,93844;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3078110;2;29/11/2016 20:30;Strada Urbana;VIA ANTONIO ALLEGRI DA CORREGGIO;all'intersezione con;VIA CESARE FRACASSINI;VIA CESARE FRACASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12,4696;41,92328;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
3078110;2;29/11/2016 20:30;Strada Urbana;VIA ANTONIO ALLEGRI DA CORREGGIO;all'intersezione con;VIA CESARE FRACASSINI;VIA CESARE FRACASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12,4696;41,92328;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3078156;4;29/11/2016 18:30;Strada Urbana;VIA TEOFILO FOLENGO;all'intersezione con;VIA ANTONIO FOGAZZARO;VIA ANTONIO FOGAZZARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12,54998;41,94365;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3078156;4;29/11/2016 18:30;Strada Urbana;VIA TEOFILO FOLENGO;all'intersezione con;VIA ANTONIO FOGAZZARO;VIA ANTONIO FOGAZZARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12,54998;41,94365;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;;
3078156;4;29/11/2016 18:30;Strada Urbana;VIA TEOFILO FOLENGO;all'intersezione con;VIA ANTONIO FOGAZZARO;VIA ANTONIO FOGAZZARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12,54998;41,94365;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3078158;4;29/11/2016 17:30;Strada Urbana;VIA MONTE MASSICO;all'intersezione con;VIA MONTE CATINACCIO;VIA MONTE CATINACCIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,53288;41,95108;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3078158;4;29/11/2016 17:30;Strada Urbana;VIA MONTE MASSICO;all'intersezione con;VIA MONTE CATINACCIO;VIA MONTE CATINACCIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,53288;41,95108;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3078158;4;29/11/2016 17:30;Strada Urbana;VIA MONTE MASSICO;all'intersezione con;VIA MONTE CATINACCIO;VIA MONTE CATINACCIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,53288;41,95108;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3078159;2;30/11/2016 08:55;Strada Urbana;VIA GIOVANNI ANTONELLI;in prossimità;;del civico n.;33;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,48527;41,92349;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3078159;2;30/11/2016 08:55;Strada Urbana;VIA GIOVANNI ANTONELLI;in prossimità;;del civico n.;33;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,48527;41,92349;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
3078163;16;29/11/2016 15:30;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;140;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,45384;41,87043;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3078163;16;29/11/2016 15:30;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;140;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,45384;41,87043;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
3078175;2;29/11/2016 09:40;Strada Urbana;PIAZZA DI PRISCILLA;da specificare;;;;pross. via Salaria;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,50906;41,93023;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3078175;2;29/11/2016 09:40;Strada Urbana;PIAZZA DI PRISCILLA;da specificare;;;;pross. via Salaria;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,50906;41,93023;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3078175;2;29/11/2016 09:40;Strada Urbana;PIAZZA DI PRISCILLA;da specificare;;;;pross. via Salaria;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,50906;41,93023;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3078200;16;29/11/2016 18:15;Strada Urbana;VIA ARCANGELO ILVENTO;all'intersezione con;VIA VIRGINIA AGNELLI;VIA VIRGINIA AGNELLI;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12,44725;41,86235;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3078200;16;29/11/2016 18:15;Strada Urbana;VIA ARCANGELO ILVENTO;all'intersezione con;VIA VIRGINIA AGNELLI;VIA VIRGINIA AGNELLI;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12,44725;41,86235;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
3078200;16;29/11/2016 18:15;Strada Urbana;VIA ARCANGELO ILVENTO;all'intersezione con;VIA VIRGINIA AGNELLI;VIA VIRGINIA AGNELLI;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12,44725;41,86235;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3078206;17;30/11/2016 06:40;Strada Urbana;CIRCONVALLAZIONE CLODIA;in corrispondenza;;del civico n.;25;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;1;12,45291;41,91547;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3078206;17;30/11/2016 06:40;Strada Urbana;CIRCONVALLAZIONE CLODIA;in corrispondenza;;del civico n.;25;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Inesistente;1;0;0;1;12,45291;41,91547;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3078229;12;29/11/2016 13:00;Strada Urbana;VIA PONTINA;all'intersezione con;VIA CARMELO MAESTRINI;VIA CARMELO MAESTRINI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,45196;41,79334;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3078229;12;29/11/2016 13:00;Strada Urbana;VIA PONTINA;all'intersezione con;VIA CARMELO MAESTRINI;VIA CARMELO MAESTRINI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,45196;41,79334;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3078229;12;29/11/2016 13:00;Strada Urbana;VIA PONTINA;all'intersezione con;VIA CARMELO MAESTRINI;VIA CARMELO MAESTRINI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,45196;41,79334;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
3078241;17;30/11/2016 08:40;Strada Urbana;VIA TRIBONIANO;all'intersezione con;PIAZZA DEI TRIBUNALI;PIAZZA DEI TRIBUNALI;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,46943;41,90369;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3078243;4;29/11/2016 15:20;Strada Urbana;VIALE TIRRENO;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,53196;41,93654;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3078243;4;29/11/2016 15:20;Strada Urbana;VIALE TIRRENO;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,53196;41,93654;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3078243;4;29/11/2016 15:20;Strada Urbana;VIALE TIRRENO;all'intersezione con;VIA CONCA D'ORO;VIA CONCA D'ORO;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,53196;41,93654;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3078245;9;30/11/2016 10:30;Strada Urbana;VIA GALLIA;in corrispondenza;;del civico n.;98;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;1;12,50312;41,88121;-1;;;;Pedone;M;Prognosi riservata;0;NON DECEDUTO;;
3078245;9;30/11/2016 10:30;Strada Urbana;VIA GALLIA;in corrispondenza;;del civico n.;98;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;1;12,50312;41,88121;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3078245;9;30/11/2016 10:30;Strada Urbana;VIA GALLIA;in corrispondenza;;del civico n.;98;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;1;12,50312;41,88121;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3078303;12;29/11/2016 13:15;Strada Urbana;VIA PONTINA;da specificare;;;;laterale, altezza civico 345;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,45221;41,79328;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3078303;12;29/11/2016 13:15;Strada Urbana;VIA PONTINA;da specificare;;;;laterale, altezza civico 345;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,45221;41,79328;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3078305;12;29/11/2016 16:45;Comunale extraurbana;VIA DI TRIGORIA;da specificare;;;;dir. Pontina 500 metri prima di Casale Castel Roma;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Inesistente;0;0;0;1;12,46307;41,74631;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3078325;20;30/11/2016 11:40;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;prossimità svincolo Grottarossa direzione GRA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,4914;41,97103;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3078325;20;30/11/2016 11:40;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;prossimità svincolo Grottarossa direzione GRA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,4914;41,97103;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3078329;12;29/11/2016 12:45;Strada Urbana;LARGO PIAZZA TIEN AN MEN;da specificare;;;;altezza V.le Della Grande Muraglia;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,49637;41,90278;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
3078349;10;30/11/2016 11:55;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;918/920;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12,55136;41,8625;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3078349;10;30/11/2016 11:55;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;918/920;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12,55136;41,8625;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3078349;10;30/11/2016 11:55;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;918/920;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12,55136;41,8625;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
3078350;12;29/11/2016 15:00;Strada Urbana;VIA PONTINA;in prossimità;;del civico n.;497;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,449;41,78554;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3078350;12;29/11/2016 15:00;Strada Urbana;VIA PONTINA;in prossimità;;del civico n.;497;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,449;41,78554;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3078351;12;29/11/2016 18:25;Strada Urbana;VIA BRUNO BRANDELLERO;da specificare;;;;sottovia Colombo;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;1;12,45049;41,80571;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3078354;4;29/11/2016 08:10;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione semaforizzata con;VIA CAVRIGLIA;VIA CAVRIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,51702;41,94634;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
3078354;4;29/11/2016 08:10;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione semaforizzata con;VIA CAVRIGLIA;VIA CAVRIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,51702;41,94634;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3078354;4;29/11/2016 08:10;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione semaforizzata con;VIA CAVRIGLIA;VIA CAVRIGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,51702;41,94634;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3078362;2;30/11/2016 11:40;Strada Urbana;VIA GUIDUBALDO DEL MONTE;in prossimità;;del civico n.;52/a;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,47934;41,92776;-1;;;;Pedone;M;Illeso;0;;;
3078362;2;30/11/2016 11:40;Strada Urbana;VIA GUIDUBALDO DEL MONTE;in prossimità;;del civico n.;52/a;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,47934;41,92776;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
