Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3521639;9;24/10/2017 12:10;Strada Urbana;VIA EURIALO;in prossimità;;del civico n.;51;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12,5273;41,87256;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3521639;9;24/10/2017 12:10;Strada Urbana;VIA EURIALO;in prossimità;;del civico n.;51;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12,5273;41,87256;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3521648;1;24/10/2017 10:15;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;IN PROSSIMITA' PORTA SAN PAOLO;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,48103;41,87617;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3521648;1;24/10/2017 10:15;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;IN PROSSIMITA' PORTA SAN PAOLO;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,48103;41,87617;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3521657;12;24/10/2017 00:05;Strada Urbana;VIA DI TRIGORIA;in corrispondenza;;del civico n.;270;;Fuoriuscita dalla sede stradale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12,45761;41,74659;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3521684;1;24/10/2017 06:40;Strada Urbana;VIA DEL TEATRO DI MARCELLO;in prossimità;;del civico n.;5;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12,48056;41,89249;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3521684;1;24/10/2017 06:40;Strada Urbana;VIA DEL TEATRO DI MARCELLO;in prossimità;;del civico n.;5;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12,48056;41,89249;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3521706;1;24/10/2017 08:45;Strada Urbana;VIA DRUSO;da specificare;;;;SENZA NUMERO CIVICO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,49724;41,88123;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3521706;1;24/10/2017 08:45;Strada Urbana;VIA DRUSO;da specificare;;;;SENZA NUMERO CIVICO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,49724;41,88123;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3521706;1;24/10/2017 08:45;Strada Urbana;VIA DRUSO;da specificare;;;;SENZA NUMERO CIVICO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,49724;41,88123;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3521706;1;24/10/2017 08:45;Strada Urbana;VIA DRUSO;da specificare;;;;SENZA NUMERO CIVICO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,49724;41,88123;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3521794;10;24/10/2017 15:45;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del civico n.;878;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55142;41,84514;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3521794;10;24/10/2017 15:45;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del civico n.;878;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55142;41,84514;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3521794;10;24/10/2017 15:45;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del civico n.;878;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55142;41,84514;-1;2;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
3521823;1;24/10/2017 11:20;Strada Urbana;LUNGOTEVERE RIPA;in corrispondenza;;del civico n.;5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,47873;41,88806;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3521823;1;24/10/2017 11:20;Strada Urbana;LUNGOTEVERE RIPA;in corrispondenza;;del civico n.;5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,47873;41,88806;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3521823;1;24/10/2017 11:20;Strada Urbana;LUNGOTEVERE RIPA;in corrispondenza;;del civico n.;5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,47873;41,88806;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3521823;1;24/10/2017 11:20;Strada Urbana;LUNGOTEVERE RIPA;in corrispondenza;;del civico n.;5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,47873;41,88806;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3521840;19;24/10/2017 15:30;Strada Urbana;VIA S. GIUSEPPE DA COPERTINO;da specificare;;;;snc;Infortunio per caduta del veicolo;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,40412;41,96023;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Esente;
3521898;2;24/10/2017 12:30;Strada Urbana;VIA ULISSE ALDROVANDI;in prossimità;;del civico n.;13;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,48448;41,91836;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
3521909;13;24/10/2017 17:10;Provinciale;VIA GUIDO CALZA;da specificare;;;;prossimità via di Tor Boacciana;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,29506;41,75226;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3521909;13;24/10/2017 17:10;Provinciale;VIA GUIDO CALZA;da specificare;;;;prossimità via di Tor Boacciana;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,29506;41,75226;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3521909;13;24/10/2017 17:10;Provinciale;VIA GUIDO CALZA;da specificare;;;;prossimità via di Tor Boacciana;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,29506;41,75226;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3521941;1;23/10/2017 17:00;Strada Urbana;LARGO BRANCACCIO;in prossimità;;del palo luce n.;14;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Ore Diurne;1;0;0;1;12,49965;41,89503;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3521941;1;23/10/2017 17:00;Strada Urbana;LARGO BRANCACCIO;in prossimità;;del palo luce n.;14;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Ore Diurne;1;0;0;1;12,49965;41,89503;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3521990;1;24/10/2017 08:35;Strada Urbana;VIA APPIA ANTICA;da specificare;;;;in corrispondenza SOTTOPASSO MARCO POLO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,54397;41,83136;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3521990;1;24/10/2017 08:35;Strada Urbana;VIA APPIA ANTICA;da specificare;;;;in corrispondenza SOTTOPASSO MARCO POLO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,54397;41,83136;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3522009;10;24/10/2017 18:30;Strada Urbana;VIA LEMONIA;da specificare;;;;10 m dopo via V. publicola;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,55551;41,85493;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3522009;10;24/10/2017 18:30;Strada Urbana;VIA LEMONIA;da specificare;;;;10 m dopo via V. publicola;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,55551;41,85493;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3522022;6;24/10/2017 17:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in prossimità;;del civico n.;379;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,54194;41,89055;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3522022;6;24/10/2017 17:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in prossimità;;del civico n.;379;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,54194;41,89055;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3522045;12;20/10/2017 14:10;Provinciale entro l'abitato;VIA ARDEATINA;da specificare;;;;prox civ. 1998 dir. Pavona;Infortunio per caduta del veicolo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12,53597;41,79323;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
3522049;12;21/10/2017 17:45;Strada Urbana;VIA DEL FOSSO DEL TELLINARO;all'intersezione con;VIA DEL PONTE DI PISCINA CUPA;VIA DEL PONTE DI PISCINA CUPA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12,44274;41,71396;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3522049;12;21/10/2017 17:45;Strada Urbana;VIA DEL FOSSO DEL TELLINARO;all'intersezione con;VIA DEL PONTE DI PISCINA CUPA;VIA DEL PONTE DI PISCINA CUPA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12,44274;41,71396;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
3522049;12;21/10/2017 17:45;Strada Urbana;VIA DEL FOSSO DEL TELLINARO;all'intersezione con;VIA DEL PONTE DI PISCINA CUPA;VIA DEL PONTE DI PISCINA CUPA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12,44274;41,71396;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
3522049;12;21/10/2017 17:45;Strada Urbana;VIA DEL FOSSO DEL TELLINARO;all'intersezione con;VIA DEL PONTE DI PISCINA CUPA;VIA DEL PONTE DI PISCINA CUPA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12,44274;41,71396;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;
3522052;13;24/10/2017 18:40;Strada Urbana;VIA AGOSTINO CHIGI;all'intersezione con;VIA LUIGI VIOLA;VIA LUIGI VIOLA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,31418;41,76354;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3522052;13;24/10/2017 18:40;Strada Urbana;VIA AGOSTINO CHIGI;all'intersezione con;VIA LUIGI VIOLA;VIA LUIGI VIOLA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,31418;41,76354;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
3522055;15;24/10/2017 15:30;Strada Urbana;VIALE ALEXANDRE GUSTAVE EIFFEL;da specificare;;;; civ. 100 (interno Commercity G 7);Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,33477;41,80821;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3522055;15;24/10/2017 15:30;Strada Urbana;VIALE ALEXANDRE GUSTAVE EIFFEL;da specificare;;;; civ. 100 (interno Commercity G 7);Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,33477;41,80821;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
3522075;20;24/10/2017 15:15;Strada Urbana;VIA ATTILIO VERDIROSI;all'intersezione con;VIA AMILCARE PAOLUCCI;VIA AMILCARE PAOLUCCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12,33388;42,0687;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3522075;20;24/10/2017 15:15;Strada Urbana;VIA ATTILIO VERDIROSI;all'intersezione con;VIA AMILCARE PAOLUCCI;VIA AMILCARE PAOLUCCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12,33388;42,0687;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3522437;1;24/10/2017 12:45;Strada Urbana; Sottovia Cappellini;da specificare;;;;SOTTOPASSO TURBIGO ingresso mezzi emergenza F.S.;Tamponamento;Sottopasso illuminato;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,49637;41,90278;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
3522437;1;24/10/2017 12:45;Strada Urbana; Sottovia Cappellini;da specificare;;;;SOTTOPASSO TURBIGO ingresso mezzi emergenza F.S.;Tamponamento;Sottopasso illuminato;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,49637;41,90278;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3522438;15;24/10/2017 17:45;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;713;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,43398;41,85142;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
3522438;15;24/10/2017 17:45;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;713;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,43398;41,85142;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
3522441;15;24/10/2017 16:50;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA SCARPERIA;VIA SCARPERIA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,4243;41,83404;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3522441;15;24/10/2017 16:50;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA SCARPERIA;VIA SCARPERIA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,4243;41,83404;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
3522442;9;24/10/2017 17:15;;VIA DI PORTA FURBA;in prossimità;;del civico n.;28;;Scontro laterale fra veicoli in marcia;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3522442;9;24/10/2017 17:15;;VIA DI PORTA FURBA;in prossimità;;del civico n.;28;;Scontro laterale fra veicoli in marcia;;;;;;;;;;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3522444;15;24/10/2017 16:15;Strada Urbana;VIA QUIRINO MAJORANA;in corrispondenza;;del civico n.;112;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,46253;41,86812;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3522444;15;24/10/2017 16:15;Strada Urbana;VIA QUIRINO MAJORANA;in corrispondenza;;del civico n.;112;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,46253;41,86812;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3522446;13;24/10/2017 18:30;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA PAVULLO NEL FRIGNANO;VIA PAVULLO NEL FRIGNANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,38484;41,78966;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3522446;13;24/10/2017 18:30;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA PAVULLO NEL FRIGNANO;VIA PAVULLO NEL FRIGNANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,38484;41,78966;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3522446;13;24/10/2017 18:30;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA PAVULLO NEL FRIGNANO;VIA PAVULLO NEL FRIGNANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,38484;41,78966;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
