Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3275838;16;21/04/2017 16:30;Strada Urbana;VIALE DI TRASTEVERE;all'intersezione semaforizzata con;PIAZZA FLAVIO BIONDO;PIAZZA FLAVIO BIONDO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;12,46593;41,87384;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3275838;16;21/04/2017 16:30;Strada Urbana;VIALE DI TRASTEVERE;all'intersezione semaforizzata con;PIAZZA FLAVIO BIONDO;PIAZZA FLAVIO BIONDO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;12,46593;41,87384;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3275926;16;22/04/2017 17:50;Strada Urbana;VIA VITELLIA;da specificare;;;;in prossimità di Via Clivo Rutario;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,44837;41,88008;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3275963;16;22/04/2017 20:00;Strada Urbana;VIA INNOCENZO X;in corrispondenza;;del civico n.;21;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12,45401;41,88206;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3275974;16;22/04/2017 20:30;Strada Urbana;VIA DEGLI ORTI DI CESARE;all'intersezione con;VIA PORTUENSE;VIA PORTUENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12,46656;41,87323;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3275974;16;22/04/2017 20:30;Strada Urbana;VIA DEGLI ORTI DI CESARE;all'intersezione con;VIA PORTUENSE;VIA PORTUENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12,46656;41,87323;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276016;20;24/04/2017 17:30;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;61;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;1;0;0;12,48202;41,9415;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;
3276016;20;24/04/2017 17:30;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;61;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;1;0;0;12,48202;41,9415;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
3276019;16;22/04/2017 21:40;Strada Urbana;PIAZZALE ENRICO DUNANT;in prossimità;;del civico n.;51;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,45792;41,87306;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276019;16;22/04/2017 21:40;Strada Urbana;PIAZZALE ENRICO DUNANT;in prossimità;;del civico n.;51;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,45792;41,87306;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276033;16;23/04/2017 21:00;Strada Urbana;VIALE PROSPERO COLONNA;all'intersezione con;VIA PIETRO VENTURI;VIA PIETRO VENTURI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12,45357;41,85627;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276033;16;23/04/2017 21:00;Strada Urbana;VIALE PROSPERO COLONNA;all'intersezione con;VIA PIETRO VENTURI;VIA PIETRO VENTURI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12,45357;41,85627;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3276033;16;23/04/2017 21:00;Strada Urbana;VIALE PROSPERO COLONNA;all'intersezione con;VIA PIETRO VENTURI;VIA PIETRO VENTURI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12,45357;41,85627;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3276045;16;24/04/2017 09:10;Strada Urbana;VIA DI BRAVETTA;all'intersezione con;VIA DELLA CONSOLATA;VIA DELLA CONSOLATA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12,42579;41,87628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276045;16;24/04/2017 09:10;Strada Urbana;VIA DI BRAVETTA;all'intersezione con;VIA DELLA CONSOLATA;VIA DELLA CONSOLATA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12,42579;41,87628;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276048;9;24/04/2017 18:10;Strada Urbana;LARGO DEI COLLI ALBANI;in prossimità;;del civico n.;27;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,53;41,8697;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3276048;9;24/04/2017 18:10;Strada Urbana;LARGO DEI COLLI ALBANI;in prossimità;;del civico n.;27;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,53;41,8697;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3276059;6;24/04/2017 16:50;Strada Urbana;VIALE TELESE;all'intersezione con;VIALE IRPINIA;VIALE IRPINIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,5481;41,89204;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276059;6;24/04/2017 16:50;Strada Urbana;VIALE TELESE;all'intersezione con;VIALE IRPINIA;VIALE IRPINIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,5481;41,89204;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3276061;7;24/04/2017 17:40;Strada Urbana;PIAZZA CESARE DE CUPIS;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,58985;41,90418;-1;1;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3276061;7;24/04/2017 17:40;Strada Urbana;PIAZZA CESARE DE CUPIS;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,58985;41,90418;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3276464;13;24/04/2017 08:05;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;da specificare;;;;pressi Viale VASCO DE GAMA;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,26834;41,73532;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276464;13;24/04/2017 08:05;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;da specificare;;;;pressi Viale VASCO DE GAMA;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,26834;41,73532;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276466;13;24/04/2017 08:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;137;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,27148;41,73112;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276466;13;24/04/2017 08:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;137;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,27148;41,73112;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3276466;13;24/04/2017 08:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;137;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,27148;41,73112;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276468;13;24/04/2017 12:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;PIAZZALE DELL'AQUILONE;PIAZZALE DELL'AQUILONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,3129;41,71639;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276468;13;24/04/2017 12:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;PIAZZALE DELL'AQUILONE;PIAZZALE DELL'AQUILONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,3129;41,71639;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3276468;13;24/04/2017 12:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;PIAZZALE DELL'AQUILONE;PIAZZALE DELL'AQUILONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,3129;41,71639;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3276468;13;24/04/2017 12:30;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;PIAZZALE DELL'AQUILONE;PIAZZALE DELL'AQUILONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,3129;41,71639;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3276473;13;24/04/2017 17:05;Strada Urbana;VIA FRANCESCO DONATI;da specificare;;;;PRESSI VIALE DEI ROMAGNOLI;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12,34323;41,7771;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3276473;13;24/04/2017 17:05;Strada Urbana;VIA FRANCESCO DONATI;da specificare;;;;PRESSI VIALE DEI ROMAGNOLI;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12,34323;41,7771;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3276473;13;24/04/2017 17:05;Strada Urbana;VIA FRANCESCO DONATI;da specificare;;;;PRESSI VIALE DEI ROMAGNOLI;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12,34323;41,7771;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276473;13;24/04/2017 17:05;Strada Urbana;VIA FRANCESCO DONATI;da specificare;;;;PRESSI VIALE DEI ROMAGNOLI;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12,34323;41,7771;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3276473;13;24/04/2017 17:05;Strada Urbana;VIA FRANCESCO DONATI;da specificare;;;;PRESSI VIALE DEI ROMAGNOLI;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12,34323;41,7771;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3276474;13;24/04/2017 18:40;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;7;12,30949;41,77448;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276474;13;24/04/2017 18:40;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;7;12,30949;41,77448;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3276474;13;24/04/2017 18:40;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;7;12,30949;41,77448;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3276474;13;24/04/2017 18:40;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;7;12,30949;41,77448;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3276474;13;24/04/2017 18:40;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;7;12,30949;41,77448;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276474;13;24/04/2017 18:40;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;7;12,30949;41,77448;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3276474;13;24/04/2017 18:40;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;7;12,30949;41,77448;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3276474;13;24/04/2017 18:40;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;7;12,30949;41,77448;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3276475;13;25/04/2017 00:40;Strada Urbana;VIA DI ACILIA;in corrispondenza;;del civico n.;56;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;0;12,36574;41,78196;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3276475;13;25/04/2017 00:40;Strada Urbana;VIA DI ACILIA;in corrispondenza;;del civico n.;56;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;0;12,36574;41,78196;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3276475;13;25/04/2017 00:40;Strada Urbana;VIA DI ACILIA;in corrispondenza;;del civico n.;56;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;0;12,36574;41,78196;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3276671;15;25/04/2017 12:00;Strada Urbana;VIA GIOVANNI CASELLI;all'intersezione con;VIA GIUSEPPE RAVIZZA;VIA GIUSEPPE RAVIZZA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12,46255;41,86907;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276671;15;25/04/2017 12:00;Strada Urbana;VIA GIOVANNI CASELLI;all'intersezione con;VIA GIUSEPPE RAVIZZA;VIA GIUSEPPE RAVIZZA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12,46255;41,86907;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276671;15;25/04/2017 12:00;Strada Urbana;VIA GIOVANNI CASELLI;all'intersezione con;VIA GIUSEPPE RAVIZZA;VIA GIUSEPPE RAVIZZA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12,46255;41,86907;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3276787;10;25/04/2017 12:45;Strada Urbana;VIA ANAGNINA;da specificare;;;;sottopasso IKEA dir. Grottaferrata;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,59595;41,83222;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276821;2;25/04/2017 13:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n.;50;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;1;12,46561;41,92384;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3276821;2;25/04/2017 13:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n.;50;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;1;12,46561;41,92384;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3276907;20;25/04/2017 15:00;Strada Urbana;VIA FLAMINIA NUOVA;in corrispondenza;;del civico n.;297;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,47614;41,95434;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3276907;20;25/04/2017 15:00;Strada Urbana;VIA FLAMINIA NUOVA;in corrispondenza;;del civico n.;297;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,47614;41,95434;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
